"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","Create order","Zella API Services - Users - QA","Wed Jan 07 18:54:35 UTC 2026","passed","Wed Jan 07 18:54:35 UTC 2026","Orders operations > Create order","Orders","",""
"","35","Update Profile - No Auth token","Zella API Services - Users - QA","Wed Jan 07 18:54:31 UTC 2026","passed","Wed Jan 07 18:54:31 UTC 2026","Info > Update Profile","Profile","",""
"","31","Get Single comics Series Episode","Zella API Services - Users - QA","Wed Jan 07 18:54:32 UTC 2026","passed","Wed Jan 07 18:54:32 UTC 2026","Publications/Episodes/Releases","Comics","",""
"","36","Reset Password - empty required field","Zella API Services - Users - QA","Wed Jan 07 18:54:29 UTC 2026","passed","Wed Jan 07 18:54:29 UTC 2026","Forget password > Reset Password","Authentication","",""
"","31","Download media documents","Zella API Services - Users - QA","Wed Jan 07 18:54:31 UTC 2026","passed","Wed Jan 07 18:54:31 UTC 2026","","Media","",""
"","38","Update cart item quantity","Zella API Services - Users - QA","Wed Jan 07 18:54:36 UTC 2026","passed","Wed Jan 07 18:54:36 UTC 2026","Update cart item quantity","Carts","",""
"","29","View single","Zella API Services - Users - QA","Wed Jan 07 18:54:32 UTC 2026","passed","Wed Jan 07 18:54:32 UTC 2026","Creators > Open challenges > View single","Challenges","",""
"","231","Validate Bank Account","Zella API Services - Users - QA","Wed Jan 07 18:54:30 UTC 2026","passed","Wed Jan 07 18:54:30 UTC 2026","Bank and Bank Accounts > Validate Bank Account","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","37","Signup - weak password complexity","Zella API Services - Users - QA","Wed Jan 07 18:54:28 UTC 2026","failed","Wed Jan 07 18:54:28 UTC 2026","Creators","Onboarding","",""
"","38","Get Categories","Zella API Services - Users - QA","Wed Jan 07 18:54:35 UTC 2026","passed","Wed Jan 07 18:54:35 UTC 2026","Get Categories","Utilities","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","50","Signup - weak password complexity","Zella API Services - Users - QA","Wed Jan 07 18:54:28 UTC 2026","failed","Wed Jan 07 18:54:28 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","160","Reset Password","Zella API Services - Users - QA","Wed Jan 07 18:54:29 UTC 2026","passed","Wed Jan 07 18:54:29 UTC 2026","Forget password > Reset Password","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","45","Signup - Invalid Email format","Zella API Services - Users - QA","Wed Jan 07 18:54:28 UTC 2026","passed","Wed Jan 07 18:54:28 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"","35","List Shipping Address - No Auth token","Zella API Services - Users - QA","Wed Jan 07 18:54:30 UTC 2026","passed","Wed Jan 07 18:54:30 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","30","Accept/Reject assignments","Zella API Services - Users - QA","Wed Jan 07 18:54:35 UTC 2026","passed","Wed Jan 07 18:54:35 UTC 2026","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
"","45","Get Shipping Address by ID","Zella API Services - Users - QA","Wed Jan 07 18:54:30 UTC 2026","failed","Wed Jan 07 18:54:30 UTC 2026","Shipping Address > Get Shipping address by ID","Profile","",""
"","35","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Jan 07 18:54:30 UTC 2026","passed","Wed Jan 07 18:54:30 UTC 2026","Shipping Address > List Shipping Address","Profile","",""
"","32","test payment","Zella API Services - Users - QA","Wed Jan 07 18:54:35 UTC 2026","passed","Wed Jan 07 18:54:35 UTC 2026","Payment","Orders","",""
"","32","View uploads by recordID","Zella API Services - Users - QA","Wed Jan 07 18:54:32 UTC 2026","passed","Wed Jan 07 18:54:32 UTC 2026","Creators > Participation records > Design uploads > View uploads by recordID","Challenges","",""
