"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","List Shipping Address - Invalid token","Zella API Services - Users - QA","Wed Oct 29 18:48:28 UTC 2025","passed","Wed Oct 29 18:48:29 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","83","Signup - Invalid Phone Number","Zella API Services - Users - QA","Wed Oct 29 18:48:26 UTC 2025","failed","Wed Oct 29 18:48:26 UTC 2025","Fans","Onboarding","",""
"","83","Comics records","Zella API Services - Users - QA","Wed Oct 29 18:48:34 UTC 2025","passed","Wed Oct 29 18:48:34 UTC 2025","Get comics records","Dashboard","",""
"","70","View design request records","Zella API Services - Users - QA","Wed Oct 29 18:48:31 UTC 2025","passed","Wed Oct 29 18:48:31 UTC 2025","Brands > Request records/submissions > View design request records","Design request","",""
"","147","Login - fans","Zella API Services - Users - QA","Wed Oct 29 18:48:27 UTC 2025","passed","Wed Oct 29 18:48:28 UTC 2025","Local - do not change","Authentication","",""
"","84","Get Profile","Zella API Services - Users - QA","Wed Oct 29 18:48:30 UTC 2025","passed","Wed Oct 29 18:48:30 UTC 2025","Info > Get Profile","Profile","",""
"","88","Add to Cart - Invalid Variant ID","Zella API Services - Users - QA","Wed Oct 29 18:48:48 UTC 2025","passed","Wed Oct 29 18:48:48 UTC 2025","Add to Cart","Carts","",""
"","77","Update Shipping Address  - No Auth Token","Zella API Services - Users - QA","Wed Oct 29 18:48:29 UTC 2025","passed","Wed Oct 29 18:48:29 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","71","Download media documents","Zella API Services - Users - QA","Wed Oct 29 18:48:31 UTC 2025","passed","Wed Oct 29 18:48:32 UTC 2025","","Media","",""
"","78","Delete cart item","Zella API Services - Users - QA","Wed Oct 29 18:48:48 UTC 2025","passed","Wed Oct 29 18:48:48 UTC 2025","Delete Cart Item","Carts","",""
"","10","Set new password","Zella API Services - Users - QA","Wed Oct 29 18:48:28 UTC 2025","broken","Wed Oct 29 18:48:28 UTC 2025","Forget password > Set new password","Authentication","",""
"","72","Download media","Zella API Services - Users - QA","Wed Oct 29 18:48:31 UTC 2025","passed","Wed Oct 29 18:48:31 UTC 2025","","Media","",""
"","74","Comics records  - No Auth token","Zella API Services - Users - QA","Wed Oct 29 18:48:34 UTC 2025","passed","Wed Oct 29 18:48:34 UTC 2025","Get comics records","Dashboard","",""
"","71","Get order transactions","Zella API Services - Users - QA","Wed Oct 29 18:48:47 UTC 2025","passed","Wed Oct 29 18:48:47 UTC 2025","Order transactions","Orders","",""
"","70","Delete design request images","Zella API Services - Users - QA","Wed Oct 29 18:48:31 UTC 2025","passed","Wed Oct 29 18:48:31 UTC 2025","Brands > Request Uploads > Delete design requests uploads","Design request","",""
"","70","Get Order","Zella API Services - Users - QA","Wed Oct 29 18:48:46 UTC 2025","passed","Wed Oct 29 18:48:46 UTC 2025","Orders operations > Get order","Orders","",""
"","92","Delete Shipping Address","Zella API Services - Users - QA","Wed Oct 29 18:48:29 UTC 2025","passed","Wed Oct 29 18:48:30 UTC 2025","Shipping Address > Delete Shipping Address","Profile","",""
"","74","Get Profile - Invalid token","Zella API Services - Users - QA","Wed Oct 29 18:48:30 UTC 2025","passed","Wed Oct 29 18:48:30 UTC 2025","Info > Get Profile","Profile","",""
"","86","Challenges","Zella API Services - Users - QA","Wed Oct 29 18:48:34 UTC 2025","passed","Wed Oct 29 18:48:34 UTC 2025","Get Challenges","Dashboard","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","90","Signup - weak password complexity","Zella API Services - Users - QA","Wed Oct 29 18:48:25 UTC 2025","failed","Wed Oct 29 18:48:25 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","74","Get Shipping Address by ID - No Auth token","Zella API Services - Users - QA","Wed Oct 29 18:48:29 UTC 2025","passed","Wed Oct 29 18:48:29 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"","70","View comics episodes pages","Zella API Services - Users - QA","Wed Oct 29 18:48:33 UTC 2025","passed","Wed Oct 29 18:48:33 UTC 2025","Episode pages","Comics","",""
"","70","Delete comics record","Zella API Services - Users - QA","Wed Oct 29 18:48:33 UTC 2025","passed","Wed Oct 29 18:48:33 UTC 2025","Comics Record/Read","Comics","",""
"","124","Add Shipping Address","Zella API Services - Users - QA","Wed Oct 29 18:48:28 UTC 2025","passed","Wed Oct 29 18:48:28 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","72","Get Comic Character","Zella API Services - Users - QA","Wed Oct 29 18:48:32 UTC 2025","passed","Wed Oct 29 18:48:32 UTC 2025","Characters","Comics","",""
