"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68","List Comics Series - Category","Zella API Services - Users - QA","Wed Oct 01 18:46:24 UTC 2025","passed","Wed Oct 01 18:46:24 UTC 2025","Chapter/Category","Comics","",""
"","76","Get Profile","Zella API Services - Users - QA","Wed Oct 01 18:46:22 UTC 2025","passed","Wed Oct 01 18:46:22 UTC 2025","Info > Get Profile","Profile","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","70","Refresh token - Empty token","Zella API Services - Users - QA","Wed Oct 01 18:46:19 UTC 2025","passed","Wed Oct 01 18:46:19 UTC 2025","Login > Refresh Token","Authentication","",""
"","75","Update cart item quantity","Zella API Services - Users - QA","Wed Oct 01 18:46:38 UTC 2025","passed","Wed Oct 01 18:46:38 UTC 2025","Update cart item quantity","Carts","",""
"","66","Get order transactions","Zella API Services - Users - QA","Wed Oct 01 18:46:37 UTC 2025","passed","Wed Oct 01 18:46:37 UTC 2025","Order transactions","Orders","",""
"","68","Update design request images","Zella API Services - Users - QA","Wed Oct 01 18:46:23 UTC 2025","passed","Wed Oct 01 18:46:23 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","79","Delete Shipping Address","Zella API Services - Users - QA","Wed Oct 01 18:46:21 UTC 2025","passed","Wed Oct 01 18:46:21 UTC 2025","Shipping Address > Delete Shipping Address","Profile","",""
"","11","Set new password","Zella API Services - Users - QA","Wed Oct 01 18:46:20 UTC 2025","broken","Wed Oct 01 18:46:20 UTC 2025","Forget password > Set new password","Authentication","",""
"","66","Add design request","Zella API Services - Users - QA","Wed Oct 01 18:46:23 UTC 2025","passed","Wed Oct 01 18:46:23 UTC 2025","Brands > Add request","Design request","",""
"","76","Challenges","Zella API Services - Users - QA","Wed Oct 01 18:46:26 UTC 2025","passed","Wed Oct 01 18:46:26 UTC 2025","Get Challenges","Dashboard","",""
