"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Get User Types","Zella API Services - Users - QA","Fri Oct 31 18:57:27 UTC 2025","passed","Fri Oct 31 18:57:27 UTC 2025","Get User Types","Utilities","",""
"","36","Start","Zella API Services - Users - QA","Fri Oct 31 18:57:14 UTC 2025","passed","Fri Oct 31 18:57:14 UTC 2025","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","44","Signup - Weak password complexity","Zella API Services - Users - QA","Fri Oct 31 18:57:10 UTC 2025","failed","Fri Oct 31 18:57:10 UTC 2025","Fans","Onboarding","",""
"","35","Get Orders","Zella API Services - Users - QA","Fri Oct 31 18:57:26 UTC 2025","passed","Fri Oct 31 18:57:26 UTC 2025","Orders operations > Get orders","Orders","",""
"","34","Record comics","Zella API Services - Users - QA","Fri Oct 31 18:57:14 UTC 2025","passed","Fri Oct 31 18:57:14 UTC 2025","Comics Record/Read","Comics","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","60","Signup - Vendors","Zella API Services - Users - QA","Fri Oct 31 18:57:09 UTC 2025","passed","Fri Oct 31 18:57:09 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","50","List Shipping Address","Zella API Services - Users - QA","Fri Oct 31 18:57:11 UTC 2025","passed","Fri Oct 31 18:57:11 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","35","List all comics episodes","Zella API Services - Users - QA","Fri Oct 31 18:57:14 UTC 2025","passed","Fri Oct 31 18:57:14 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","39","Update Profile - No Auth token","Zella API Services - Users - QA","Fri Oct 31 18:57:12 UTC 2025","passed","Fri Oct 31 18:57:13 UTC 2025","Info > Update Profile","Profile","",""
"","34","Get single assignment","Zella API Services - Users - QA","Fri Oct 31 18:57:27 UTC 2025","passed","Fri Oct 31 18:57:27 UTC 2025","[Vendors] order assignments > Get vendors assignment by ID","Orders","",""
"","34","Get Comic Character lists","Zella API Services - Users - QA","Fri Oct 31 18:57:13 UTC 2025","passed","Fri Oct 31 18:57:13 UTC 2025","Characters","Comics","",""
"","111","Login - fans","Zella API Services - Users - QA","Fri Oct 31 18:57:11 UTC 2025","passed","Fri Oct 31 18:57:11 UTC 2025","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","42","Signup - Empty required field","Zella API Services - Users - QA","Fri Oct 31 18:57:10 UTC 2025","failed","Fri Oct 31 18:57:10 UTC 2025","Creators","Onboarding","",""
"","10","Get Countries","Zella API Services - Users - QA","Fri Oct 31 18:57:27 UTC 2025","broken","Fri Oct 31 18:57:27 UTC 2025","Get Countries","Utilities","",""
"","65","Update Shipping Address","Zella API Services - Users - QA","Fri Oct 31 18:57:12 UTC 2025","passed","Fri Oct 31 18:57:12 UTC 2025","Shipping Address > Update Shipping address","Profile","",""
"","36","View comics episodes pages","Zella API Services - Users - QA","Fri Oct 31 18:57:14 UTC 2025","passed","Fri Oct 31 18:57:14 UTC 2025","Episode pages","Comics","",""
"","51","Add Shipping Address - Empty required field","Zella API Services - Users - QA","Fri Oct 31 18:57:11 UTC 2025","passed","Fri Oct 31 18:57:11 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","72","Add Shipping Address","Zella API Services - Users - QA","Fri Oct 31 18:57:11 UTC 2025","passed","Fri Oct 31 18:57:11 UTC 2025","Shipping Address > Add Shipping Address","Profile","",""
"","39","Delete cart item","Zella API Services - Users - QA","Fri Oct 31 18:57:27 UTC 2025","passed","Fri Oct 31 18:57:27 UTC 2025","Delete Cart Item","Carts","",""
"","34","Update design request","Zella API Services - Users - QA","Fri Oct 31 18:57:13 UTC 2025","passed","Fri Oct 31 18:57:13 UTC 2025","Brands > Edit request","Design request","",""
"","66","Add to Cart - Success","Zella API Services - Users - QA","Fri Oct 31 18:57:27 UTC 2025","passed","Fri Oct 31 18:57:27 UTC 2025","Add to Cart","Carts","",""
"","38","View cart","Zella API Services - Users - QA","Fri Oct 31 18:57:27 UTC 2025","passed","Fri Oct 31 18:57:27 UTC 2025","View Cart","Carts","",""
