"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","36","Signup - weak password complexity","Zella API Services - Users - QA","Fri Feb 06 19:28:32 UTC 2026","failed","Fri Feb 06 19:28:32 UTC 2026","Clients - Vendors and Brands","Onboarding","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","12","Complete Registration -  Invalid Token","Zella API Services - Users - QA","Fri Feb 06 19:28:33 UTC 2026","broken","Fri Feb 06 19:28:33 UTC 2026","Complete/Verify Account","Onboarding","",""
"","46","Update Shipping Address","Zella API Services - Users - QA","Fri Feb 06 19:28:34 UTC 2026","passed","Fri Feb 06 19:28:34 UTC 2026","Shipping Address > Update Shipping address","Profile","",""
"","121","Login - creator","Zella API Services - Users - QA","Fri Feb 06 19:28:33 UTC 2026","passed","Fri Feb 06 19:28:33 UTC 2026","Local - do not change","Authentication","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","29","Signup - Empty required field","Zella API Services - Users - QA","Fri Feb 06 19:28:33 UTC 2026","failed","Fri Feb 06 19:28:33 UTC 2026","Creators","Onboarding","",""
"","22","Upload media docs","Zella API Services - Users - QA","Fri Feb 06 19:28:35 UTC 2026","passed","Fri Feb 06 19:28:35 UTC 2026","","Media","",""
"","22","Get Orders","Zella API Services - Users - QA","Fri Feb 06 19:28:39 UTC 2026","passed","Fri Feb 06 19:28:39 UTC 2026","Orders operations > Get orders","Orders","",""
"","22","Initialize payment: NGN - Kora","Zella API Services - Users - QA","Fri Feb 06 19:28:39 UTC 2026","passed","Fri Feb 06 19:28:39 UTC 2026","Payment > Initialize payment","Orders","",""
"","49","Add to Cart - Success","Zella API Services - Users - QA","Fri Feb 06 19:28:39 UTC 2026","passed","Fri Feb 06 19:28:39 UTC 2026","Add to Cart","Carts","",""
"","31","Get product variant","Zella API Services - Users - QA","Fri Feb 06 19:28:39 UTC 2026","passed","Fri Feb 06 19:28:39 UTC 2026","Get Product Variant","Products","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Success","Zella API Services - Users - QA","Fri Feb 06 19:28:32 UTC 2026","failed","Fri Feb 06 19:28:32 UTC 2026","Fans","Onboarding","",""
