"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","29","Refresh token - Invalid token","Zella API Services - Users - QA","Sun Nov 09 20:12:14 UTC 2025","failed","Sun Nov 09 20:12:14 UTC 2025","Login > Refresh Token","Authentication","",""
"","23","View comics episodes pages","Zella API Services - Users - QA","Sun Nov 09 20:12:17 UTC 2025","passed","Sun Nov 09 20:12:17 UTC 2025","Episode pages","Comics","",""
"","10","Initialize payment: USD - Stripe","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","broken","Sun Nov 09 20:12:29 UTC 2025","Payment > Initialize payment","Orders","",""
"","96","Login - fans","Zella API Services - Users - QA","Sun Nov 09 20:12:14 UTC 2025","passed","Sun Nov 09 20:12:14 UTC 2025","Local - do not change","Authentication","",""
"","26","View cart","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","View Cart","Carts","",""
"","25","Export Creatives","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","","Tasks","",""
"","30","Get Occassions","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Get Occassions","Utilities","",""
"","22","Get Single comics Series","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Chapter/Category","Comics","",""
"","23","Update design request images","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","24","Add Bank Account","Zella API Services - Users - QA","Sun Nov 09 20:12:15 UTC 2025","passed","Sun Nov 09 20:12:15 UTC 2025","Bank and Bank Accounts > Add Bank Account","Profile","",""
"","22","Cancel order","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Orders operations > Cancel order","Orders","",""
"","55","Update Profile","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Info > Update Profile","Profile","",""
"","35","Get Profile","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Info > Get Profile","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","32","Signup - Weak password complexity","Zella API Services - Users - QA","Sun Nov 09 20:12:13 UTC 2025","failed","Sun Nov 09 20:12:13 UTC 2025","Fans","Onboarding","",""
"","37","Get Shipping Address by ID - Invalid ID","Zella API Services - Users - QA","Sun Nov 09 20:12:15 UTC 2025","passed","Sun Nov 09 20:12:15 UTC 2025","Shipping Address > Get Shipping address by ID","Profile","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","30","Complete Registration - Expired token","Zella API Services - Users - QA","Sun Nov 09 20:12:13 UTC 2025","failed","Sun Nov 09 20:12:14 UTC 2025","Complete/Verify Account","Onboarding","",""
"","23","Download media","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","","Media","",""
"type_id  
1 - Fans

2 - Managers

3 - Celebrities","47","Signup - Invalid Phone Number","Zella API Services - Users - QA","Sun Nov 09 20:12:13 UTC 2025","passed","Sun Nov 09 20:12:13 UTC 2025","Clients - Vendors and Brands","Onboarding","",""
"","22","Comics record","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Comics Record/Read","Comics","",""
"","29","Get product by ID","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Get Product by ID","Products","",""
"","5394","Get shipment rate","Zella API Services - Users - QA","Sun Nov 09 20:12:23 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Shipment > Get shipment rate","Orders","",""
"","23","Get Single comics Series Episode","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Publications/Episodes/Releases","Comics","",""
"","47","Get products variants","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Get Product Variants","Products","",""
"","25","Upgrade to an creator","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Fans specific","Profile","",""
"","21","Comics record Copy","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Comics Record/Read","Comics","",""
"","23","View","Zella API Services - Users - QA","Sun Nov 09 20:12:17 UTC 2025","passed","Sun Nov 09 20:12:17 UTC 2025","","Comics","",""
"","21","Stats*","Zella API Services - Users - QA","Sun Nov 09 20:12:17 UTC 2025","passed","Sun Nov 09 20:12:17 UTC 2025","Get Stats*","Dashboard","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","28","Refresh token - Empty token","Zella API Services - Users - QA","Sun Nov 09 20:12:14 UTC 2025","passed","Sun Nov 09 20:12:14 UTC 2025","Login > Refresh Token","Authentication","",""
"","22","Get Orders","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Orders operations > Get orders","Orders","",""
"","21","Record comics","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Comics Record/Read","Comics","",""
"","38","Comics records","Zella API Services - Users - QA","Sun Nov 09 20:12:17 UTC 2025","passed","Sun Nov 09 20:12:17 UTC 2025","Get comics records","Dashboard","",""
"","25","List Shipping Address - Invalid token","Zella API Services - Users - QA","Sun Nov 09 20:12:15 UTC 2025","passed","Sun Nov 09 20:12:15 UTC 2025","Shipping Address > List Shipping Address","Profile","",""
"","23","Bulk approve/decline design records","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Brands > Request records/submissions > Bulk approve/decline design records","Design request","",""
"","11","Set new password","Zella API Services - Users - QA","Sun Nov 09 20:12:15 UTC 2025","broken","Sun Nov 09 20:12:15 UTC 2025","Forget password > Set new password","Authentication","",""
"","62","Add to Cart - Success","Zella API Services - Users - QA","Sun Nov 09 20:12:29 UTC 2025","passed","Sun Nov 09 20:12:29 UTC 2025","Add to Cart","Carts","",""
"","26","Update Profile - Invalid token","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Info > Update Profile","Profile","",""
"","21","List all comics episodes","Zella API Services - Users - QA","Sun Nov 09 20:12:16 UTC 2025","passed","Sun Nov 09 20:12:16 UTC 2025","Publications/Episodes/Releases","Comics","",""
