"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","Login - empty required field","Zella API Services - Users - QA","Sun Jan 11 20:14:40 UTC 2026","passed","Sun Jan 11 20:14:40 UTC 2026","Login > Login","Authentication","",""
"## Refresh Token Endpoint

This endpoint is used to obtain a new access token using a valid refresh token. It is part of the authentication flow, allowing users to maintain their session without needing to log in again.

### Request

- **Method**: POST
    
- **URL**: `{{rootUrl}}/auth/refresh-token`
    
- **Request Body**: The request must include a JSON object with the following key:
    
    - `refresh_token` (string): A valid refresh token that was previously issued to the user. This token is used to authenticate the request and generate a new access token.
        

### Example Request Body

``` json
{
  ""refresh_token"": ""your_refresh_token_here""
}

 ```

### Response

Upon successful processing of the request, the response will contain a JSON object with the new access token and potentially other relevant information. The structure of the response typically includes:

- `access_token` (string): The newly issued access token that the client can use for subsequent authenticated requests.
    
- `expires_in` (integer): The duration in seconds for which the access token is valid.
    

### Example Response

``` json
{
  ""access_token"": ""new_access_token_here"",
  ""expires_in"": 3600
}

 ```

Ensure that the refresh token is valid and has not expired to receive a successful response.","80","Refresh token - Invalid token","Zella API Services - Users - QA","Sun Jan 11 20:14:40 UTC 2026","failed","Sun Jan 11 20:14:40 UTC 2026","Login > Refresh Token","Authentication","",""
"","74","Upgrade to an creator","Zella API Services - Users - QA","Sun Jan 11 20:14:44 UTC 2026","passed","Sun Jan 11 20:14:44 UTC 2026","Fans specific","Profile","",""
"","73","Change Password*","Zella API Services - Users - QA","Sun Jan 11 20:14:44 UTC 2026","passed","Sun Jan 11 20:14:44 UTC 2026","Info > Change Password*","Profile","",""
"","75","View design requests","Zella API Services - Users - QA","Sun Jan 11 20:14:44 UTC 2026","passed","Sun Jan 11 20:14:44 UTC 2026","Brands > View requests","Design request","",""
"","231","Reset Password","Zella API Services - Users - QA","Sun Jan 11 20:14:41 UTC 2026","passed","Sun Jan 11 20:14:41 UTC 2026","Forget password > Reset Password","Authentication","",""
"","76","Create order","Zella API Services - Users - QA","Sun Jan 11 20:15:02 UTC 2026","passed","Sun Jan 11 20:15:02 UTC 2026","Orders operations > Create order","Orders","",""
"","74","Start","Zella API Services - Users - QA","Sun Jan 11 20:14:47 UTC 2026","passed","Sun Jan 11 20:14:47 UTC 2026","Creators > Participate > Start/Initialize/Create record","Challenges","",""
"","75","Update design request images","Zella API Services - Users - QA","Sun Jan 11 20:14:45 UTC 2026","passed","Sun Jan 11 20:14:45 UTC 2026","Brands > Request Uploads > Update design requests uploads","Design request","",""
"","75","Accept/Reject assignments","Zella API Services - Users - QA","Sun Jan 11 20:15:03 UTC 2026","passed","Sun Jan 11 20:15:03 UTC 2026","[Vendors] order assignments > Accept/Reject assignments","Orders","",""
